t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
39588,39.588,1,angle_p20_esc1850,run,1211,1850,-11539,2,-20536
39608,39.608,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
39629,39.629,1,angle_p20_esc1850,run,1211,1850,-11545,-2,-20542
39649,39.649,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
39669,39.669,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
39689,39.689,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
39709,39.709,1,angle_p20_esc1850,run,1211,1850,-11540,5,-20537
39729,39.729,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
39749,39.749,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
39769,39.769,1,angle_p20_esc1850,run,1211,1850,-11546,-3,-20543
39789,39.789,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
39809,39.809,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
39829,39.829,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
39849,39.849,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
39869,39.869,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
39889,39.889,1,angle_p20_esc1850,run,1211,1850,-11545,-6,-20542
39909,39.909,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
39929,39.929,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
39950,39.950,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
39970,39.970,1,angle_p20_esc1850,run,1211,1850,-11545,3,-20542
39990,39.990,1,angle_p20_esc1850,run,1211,1850,-11540,5,-20537
40010,40.010,1,angle_p20_esc1850,run,1211,1850,-11542,-2,-20539
40030,40.030,1,angle_p20_esc1850,run,1211,1850,-11540,2,-20537
40050,40.050,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
40070,40.070,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
40090,40.090,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
40110,40.110,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
40130,40.130,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
40150,40.150,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
40170,40.170,1,angle_p20_esc1850,run,1211,1850,-11540,2,-20537
40190,40.190,1,angle_p20_esc1850,run,1211,1850,-11543,-3,-20540
40210,40.210,1,angle_p20_esc1850,run,1211,1850,-11548,-5,-20545
40248,40.248,1,angle_p20_esc1850,run,1211,1850,-11542,6,-20539
40267,40.267,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
40288,40.288,1,angle_p20_esc1850,run,1211,1850,-11547,-1,-20544
40308,40.308,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
40328,40.328,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
40348,40.348,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
40368,40.368,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
40388,40.388,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
40408,40.408,1,angle_p20_esc1850,run,1211,1850,-11544,-2,-20541
40428,40.428,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
40449,40.449,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
40469,40.469,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
40489,40.489,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
40509,40.509,1,angle_p20_esc1850,run,1211,1850,-11540,4,-20537
40529,40.529,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
40550,40.550,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
40570,40.570,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
40590,40.590,1,angle_p20_esc1850,run,1211,1850,-11544,-3,-20541
40610,40.610,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
40630,40.630,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
40650,40.650,1,angle_p20_esc1850,run,1211,1850,-11541,5,-20538
40670,40.670,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
40690,40.690,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
40710,40.710,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
40730,40.730,1,angle_p20_esc1850,run,1211,1850,-11545,-3,-20542
40751,40.751,1,angle_p20_esc1850,timeout_end,1211,1000,-11546,-1,-20543
40771,40.771,1,angle_p20_esc1850,timeout_end,1211,1000,-11546,0,-20543
40791,40.791,1,angle_p20_esc1850,timeout_end,1211,1000,-11542,4,-20539
40811,40.811,1,angle_p20_esc1850,timeout_end,1211,1000,-11541,1,-20538
40831,40.831,1,angle_p20_esc1850,timeout_end,1211,1000,-11537,4,-20534
40851,40.851,1,angle_p20_esc1850,timeout_end,1211,1000,-11540,-3,-20537
40871,40.871,1,angle_p20_esc1850,timeout_end,1211,1000,-11540,0,-20537
40891,40.891,1,angle_p20_esc1850,timeout_end,1211,1000,-11538,2,-20535
40911,40.911,1,angle_p20_esc1850,timeout_end,1211,1000,-11540,-2,-20537
40931,40.931,1,angle_p20_esc1850,timeout_end,1211,1000,-11540,0,-20537
